question_id,question,answer,evidence_char_pos,evidence_word_pos,source_title,type
1296,Where is the official city TV station broadcast from?,Bronx Community College,284450,44815,The_Bronx,squad_extractive
1297,What channel in the Bronx does Cablevision run?,News 12 The Bronx,284500,44821,The_Bronx,squad_extractive
1298,What is the Bronx's only 4-year CUNY college?,Herbert H. Lehman College,284772,44866,The_Bronx,squad_extractive
1299,When was 'From This Day Forward' released?,1946,285119,44915,The_Bronx,squad_extractive
1300,Where was 'From This Day Forward' set?,Highbridge,285133,44917,The_Bronx,squad_extractive
1301,What did 'The Catered Affair' explore?,working class Bronx life,285264,44934,The_Bronx,squad_extractive
1302,What was 'Summer of Sam' about?,an Italian-American Bronx community,285475,44971,The_Bronx,squad_extractive
1303,"Who made a documentary called ""The Bronx is burning""?",BBC,286018,45063,The_Bronx,squad_extractive
1304,Who made a film called 'Bronx Burning'?,Edwin Pagan,286634,45165,The_Bronx,squad_extractive
1305,When was 'A Bronx Tale' released?,1993,287237,45276,The_Bronx,squad_extractive
1306,When was 'A Bronx Tale' released?,1993,287237,45276,The_Bronx,squad_extractive
1307,When was 'Fort Apache' released?,1981,287999,45403,The_Bronx,squad_extractive
1308,What genre was 'True Love'?,comedy,289420,45648,The_Bronx,squad_extractive
1309,Who starred in 'True Love'?,Annabella Sciorra and Ron Eldard,289545,45666,The_Bronx,squad_extractive
1310,What is Sacks' career?,neurologist,290116,45759,The_Bronx,squad_extractive
1311,Whose real story is 'Awakenings' based on?,Oliver Sacks,290128,45760,The_Bronx,squad_extractive
1312,When was 'A Kind of Alaska' performed?,1985,290586,45836,The_Bronx,squad_extractive
1313,Who wrote 'A Kind of Alaska'?,Harold Pinter,290599,45839,The_Bronx,squad_extractive
1314,Who wrote 'City Boy: The Adventures of Herbie Bookbinder'?,Herman Wouk,290737,45861,The_Bronx,squad_extractive
1315,When was 'City Boy: The Adventures of Herbie Bookbinder' published?,1948,290798,45871,The_Bronx,squad_extractive
1316,How much of 'City Boy: The Adventures of Herbie Bookbinder' is set in the Bronx?,about half,290827,45876,The_Bronx,squad_extractive
1317,Who wrote 'The Grand Concourse'?,Jacob M. Appel,291098,45921,The_Bronx,squad_extractive
1318,Who wrote 'Bonfire of the Vanities'?,Tom Wolfe,291570,45993,The_Bronx,squad_extractive
1319,When was 'Bonfire of the Vanities' published?,1987,291607,46000,The_Bronx,squad_extractive
1320,Who was the main character of 'Bonfire of the Vanities'?,Sherman McCoy,291652,46005,The_Bronx,squad_extractive
1321,Where did McCoy get lost?,off the Major Deegan Expressway in the South Bronx,291680,46009,The_Bronx,squad_extractive
1322,Which type of tree is associated with the city Ann Arbor's name?,Bur Oak,292393,46131,"Ann_Arbor,_Michigan",squad_extractive
1323,"During  the 1960's & 70's, Ann Arbor gained a reputation for what?",center for left-wing politics,292606,46172,"Ann_Arbor,_Michigan",squad_extractive
1324,What was the profession of the founders of Ann arbor?,land speculators,292844,46211,"Ann_Arbor,_Michigan",squad_extractive
1325,Who founded Ann Arbor?,John Allen and Elisha Walker Rumsey,292861,46213,"Ann_Arbor,_Michigan",squad_extractive
1326,For how much money did the founders purchase the land from the federal government?,$800,293188,46274,"Ann_Arbor,_Michigan",squad_extractive
1327,Which tribe named the settlement as kaw-goosh-kaw-nick?,Ojibwa,293250,46285,"Ann_Arbor,_Michigan",squad_extractive
1328,"In 1916, what was the name of the Synagogue that was establish?",Beth Israel Congregation,294354,46462,"Ann_Arbor,_Michigan",squad_extractive
1329,"During the early & mid 70's, which party won the city council seats?",Human Rights Party,295127,46587,"Ann_Arbor,_Michigan",squad_extractive
1330,What was the Thomas More law group?,a religious-conservative advocacy group,295726,46672,"Ann_Arbor,_Michigan",squad_extractive
1331,"For the past few years, what effects has the city Ann Arbor grappled with?",sharply rising land values,295840,46689,"Ann_Arbor,_Michigan",squad_extractive
1332,What plan did the city voters approve in 2003?,greenbelt plan,295977,46708,"Ann_Arbor,_Michigan",squad_extractive
1333,Which magazine listed Ann Arbor as one of the most liveable cities in the USA?,Forbes,296503,46792,"Ann_Arbor,_Michigan",squad_extractive
1334,What is the landscape of Ann Arbor like?,hills and valleys,297099,46900,"Ann_Arbor,_Michigan",squad_extractive
1335,What is the name of the city's airport?,Ann Arbor Municipal Airport,297532,46976,"Ann_Arbor,_Michigan",squad_extractive
1336,What is the city of Ann arbor nicknamed as?,Tree Town,297715,47006,"Ann_Arbor,_Michigan",squad_extractive
1337,How many parks are there in the city of Ann Arbor?,157,298015,47055,"Ann_Arbor,_Michigan",squad_extractive
1338,What is the name of the Arboretum owned by the University of Michigan?,Nichols Arboretum,298326,47101,"Ann_Arbor,_Michigan",squad_extractive
1339,How big is the Matthaei botanical garden?,300 acres,298669,47154,"Ann_Arbor,_Michigan",squad_extractive
1340,Which area in the city contains 19th&20th century as well as modern structures?,Downtown,299246,47241,"Ann_Arbor,_Michigan",squad_extractive
1341,Which district has the farmers market in the city?,Kerrytown district,299377,47261,"Ann_Arbor,_Michigan",squad_extractive
1342,Which districts compose mostly of 2-4 story structures?,commercial districts,299408,47265,"Ann_Arbor,_Michigan",squad_extractive
1343,Who primarily occupies the complexes surrounding the University?,student renters,299984,47344,"Ann_Arbor,_Michigan",squad_extractive
1344,Which is the tallest building in Ann Arbor?,Tower Plaza,300001,47346,"Ann_Arbor,_Michigan",squad_extractive
1345,When was the city listed on the National Register of historic Places?,1972,300266,47385,"Ann_Arbor,_Michigan",squad_extractive
1346,What is the average snowfall for the city?,58 inches,301256,47550,"Ann_Arbor,_Michigan",squad_extractive
1347,What is the population density of the city?,"4,270.33 people per square mile",301576,47606,"Ann_Arbor,_Michigan",squad_extractive
1348,Which parts of the city of Detroit are densely populated?,Oak Park and Ferndale,301787,47637,"Ann_Arbor,_Michigan",squad_extractive
1349,What percentage makes up for the whites living in the city?,73.0%,301943,47663,"Ann_Arbor,_Michigan",squad_extractive
1350,What is the average household size in the city of Ann Arbor?,2.22,302566,47767,"Ann_Arbor,_Michigan",squad_extractive
1351,What is the average family size in the city of Ann Arbor?,2.90,302603,47774,"Ann_Arbor,_Michigan",squad_extractive
1352,What is the employee count of the University of Michigan?,"30,000",302969,47842,"Ann_Arbor,_Michigan",squad_extractive
1353,Nam the major components for the City's growth.,"High tech, health services and biotechnology",303143,47869,"Ann_Arbor,_Michigan",squad_extractive
1354,Name some automobile manufacturers in the city of Ann Arbor,General Motors and Visteon,303362,47899,"Ann_Arbor,_Michigan",squad_extractive
1355,International Radio introduced which mass produced product from the city of Ann Arbor?,AC/DC radio,303548,47925,"Ann_Arbor,_Michigan",squad_extractive
1356,Which company manufactured cameras in Ann Arbor from 1936 to 1960's?,Argus camera company,303649,47944,"Ann_Arbor,_Michigan",squad_extractive
1357,"Which network company opened up in 2008 providing security, storage & networking?",Barracuda Networks,304227,48022,"Ann_Arbor,_Michigan",squad_extractive
1358,Name some website or media companies located in Ann Arbor.,"All Media Guide, the Weather Underground, and Zattoo",304594,48078,"Ann_Arbor,_Michigan",squad_extractive
1359,What company is Merit network?,education computer network,304736,48101,"Ann_Arbor,_Michigan",squad_extractive
1360,Which company's adwords program is headquartered at Ann Arbor?,Google,304960,48136,"Ann_Arbor,_Michigan",squad_extractive
1361,Who is the city's 2nd largest employer?,Pfizer,305496,48227,"Ann_Arbor,_Michigan",squad_extractive
1362,Which non-profit non-governmental organization is located in Ann Arbor?,National Sanitation Foundation International,306393,48363,"Ann_Arbor,_Michigan",squad_extractive
1363,Who opened the Borders Books store in Ann Arbor?,Tom and Louis Borders,306676,48399,"Ann_Arbor,_Michigan",squad_extractive
1364,Which pizza chain is headquartered at Ann Arbor?,Domino's Pizza's,306836,48430,"Ann_Arbor,_Michigan",squad_extractive
1365,Which company was the world's largest privately held ink manufacturer till 2005?,Flint Ink Corp,307294,48497,"Ann_Arbor,_Michigan",squad_extractive
1366,"Avfuel, a global supplier of what services is headquartered in Ann Arbor?",aviation fuels,307508,48529,"Ann_Arbor,_Michigan",squad_extractive
1367,How many events does the University Musical Society present in a year?,over 60,307995,48598,"Ann_Arbor,_Michigan",squad_extractive
1368,Name Michigan's first Civic chartered company.,Ann Arbor Civic Ballet,308403,48663,"Ann_Arbor,_Michigan",squad_extractive
1369,Which museum is located at Ann Arbors historic downtown fire station?,The Ann Arbor Hands-On Museum,308714,48711,"Ann_Arbor,_Michigan",squad_extractive
1370,Which presidential library is located in Ann Arbor?,Gerald R. Ford Presidential Library,309272,48804,"Ann_Arbor,_Michigan",squad_extractive
1371,What type of Art fairs are held at Ann Arbor?,juried fairs,309480,48838,"Ann_Arbor,_Michigan",squad_extractive
1372,What is the name of the film festival held at Ann Arbor?,Ann Arbor Film Festival,309651,48867,"Ann_Arbor,_Michigan",squad_extractive
1373,How many submissions does the Ann arbor film festival receive?,"2,500",309738,48882,"Ann_Arbor,_Michigan",squad_extractive
1374,What medical dispensarys are there in Ann Arbor?,medical marijuana dispensaries,310009,48925,"Ann_Arbor,_Michigan",squad_extractive
1375,What are the Medical marijuana dispensaries called in the city?,People's Co-op,310076,48934,"Ann_Arbor,_Michigan",squad_extractive
1376,What annual event is held on the 1st saturday of april?,annual Hash Bash,310252,48963,"Ann_Arbor,_Michigan",squad_extractive
1377,Which is the largest American football stadium in the world?,Michigan Stadium,310881,49063,"Ann_Arbor,_Michigan",squad_extractive
1378,What is the Michigan Stadium called colloquially?,The Big House,311133,49104,"Ann_Arbor,_Michigan",squad_extractive
1379,What is a person from Ann Arbor called?,Ann Arborite,311390,49147,"Ann_Arbor,_Michigan",squad_extractive
1380,In recent years what has Ann Arbor become?,gentrified,312271,49279,"Ann_Arbor,_Michigan",squad_extractive
1381,What form of government does Ann Arbor have?,council-manager,312316,49287,"Ann_Arbor,_Michigan",squad_extractive
1382,How many terms does the mayor of the city serve?,two-year,312472,49312,"Ann_Arbor,_Michigan",squad_extractive
1383,Who represents the congress in Ann Arbor?,Debbie Dingell,313246,49438,"Ann_Arbor,_Michigan",squad_extractive
1384,On a state level the city is part of which district number?,18th district,313318,49452,"Ann_Arbor,_Michigan",squad_extractive
1385,Who represents the city in Michigan senate?,Rebekah Warren,313380,49461,"Ann_Arbor,_Michigan",squad_extractive
1386,What kind of politics have been strong in the municipal government?,Left-wing politics,313852,49530,"Ann_Arbor,_Michigan",squad_extractive
1387,Ann Arbor became the 1st city in the US to what type of voting in the Mayoral race?,instant-runoff,314366,49612,"Ann_Arbor,_Michigan",squad_extractive
1388,Name a private business school located in Ann arbor.,Cleary University,315049,49718,"Ann_Arbor,_Michigan",squad_extractive
1389,Who founded Domino's pizza?,Tom Monaghan,315273,49752,"Ann_Arbor,_Michigan",squad_extractive
1390,Which school acquired the former Ave Maria building after a Roman catholic school moved from there?,Thomas M. Cooley Law School,315381,49771,"Ann_Arbor,_Michigan",squad_extractive
1391,"In 2008, how many were enrolled in public schools?","16,539",315624,49812,"Ann_Arbor,_Michigan",squad_extractive
1392,What program is open to the residents of Ann arbor?,Ann Arbor Open School,316016,49869,"Ann_Arbor,_Michigan",squad_extractive
1393,Who owns Ann Arbor news?,Booth Newspapers,316436,49936,"Ann_Arbor,_Michigan",squad_extractive
1394,What magazine covers Ann Arbor's local businesses?,Ann Arbor Business Review,317366,50082,"Ann_Arbor,_Michigan",squad_extractive
1395,Which automobile magazines are based from Ann Arbor?,Car and Driver magazine and Automobile Magazine,317427,50092,"Ann_Arbor,_Michigan",squad_extractive
1396,"Which university magazine reports local, state & regional issues in addition to campus news?",Michigan Daily student newspaper,317597,50118,"Ann_Arbor,_Michigan",squad_extractive
1397,What is the name of the conservative AM radio channel in Ann arbor?,WAAM 1600,317771,50147,"Ann_Arbor,_Michigan",squad_extractive
1398,What is the name of the city's FM radio channel?,WUOM 91.7,317988,50183,"Ann_Arbor,_Michigan",squad_extractive
1399,What is the name of the local free community college radio?,WCBN-FM 88.3,318086,50196,"Ann_Arbor,_Michigan",squad_extractive
1400,WPXD channel 31 is an affliate of which TV network?,ION,318451,50248,"Ann_Arbor,_Michigan",squad_extractive
