question_id,question,answer,evidence_char_pos,evidence_word_pos,source_title,type
1564,Greece has been a member of what agency since 2005?,European Space Agency (ESA),302675,48048,Greece,squad_extractive
1565,Greece and ESA signed their first agreement in what year?,1994,302810,48069,Greece,squad_extractive
1566,Greece is ranked as what member of ESA?,sixteenth,302949,48090,Greece,squad_extractive
1567,Greece became a full ESA member when?,16 March 2005,302969,48093,Greece,squad_extractive
1568,What Greek scientist invented the Pap test?,Georgios Papanikolaou,303223,48128,Greece,squad_extractive
1569,Who found the tomb of Philip II of Macedon?,Manolis Andronikos,303385,48147,Greece,squad_extractive
1570,What Greek won the 2007 Turing award?,Joseph Sifakis,303708,48196,Greece,squad_extractive
1571,What Greek won the 2002 Knuth prize?,Christos Papadimitriou,303783,48207,Greece,squad_extractive
1572,What Greek won the 2005 Knuth prize?,Mihalis Yannakakis,303844,48215,Greece,squad_extractive
1573,How many Greek natural citizens are Catholic?,"50,000",305001,48385,Greece,squad_extractive
1574,How many Roman Catholic immigrants are in Greece?,"200,000",305081,48396,Greece,squad_extractive
1575,How many Protestants live in Greece? ,"30,000",305232,48415,Greece,squad_extractive
1576,How many Jehovah's Witnesses are in Greece?,"28,874",305684,48480,Greece,squad_extractive
1577,When did the Greek Language dispute take place?,During the 19th and 20th centuries,305873,48507,Greece,squad_extractive
1578,Which language was considered the language of the people?,Dimotiki,306132,48551,Greece,squad_extractive
1579,From which language did Dimotiki evolve?,Byzantine Greek,306202,48562,Greece,squad_extractive
1580,What language was made the only official variation in 1976?,Dimotiki,306301,48579,Greece,squad_extractive
1581,From which language did the Tsakonian language derive? ,Doric Greek,307079,48697,Greece,squad_extractive
1582,Muslims make up how much of the Greek population?,0.95%,307244,48722,Greece,squad_extractive
1583,"In parts of the country, Romani is spoken by who?",Christian Roma,307364,48741,Greece,squad_extractive
1584,Minority languages have been reduce due to what?,assimilation with the Greek-speaking majority,307607,48779,Greece,squad_extractive
1585,What groups are called Vlachs?,Aromanians and Moglenites,307875,48821,Greece,squad_extractive
1586,Where are Slavic speaking groups generally found?,northern Greek borders,308164,48867,Greece,squad_extractive
1587,Macedonia has how many Slavic speakers?,"200,000 to 400,000",308501,48914,Greece,squad_extractive
1588,Greece's Jewish community spoke what language traditionally?,Ladino,308588,48926,Greece,squad_extractive
1589,The Urums are known to speak what dialect?,Greco-Turkic,308731,48945,Greece,squad_extractive
1590,"In 2001, how many Greek residents were not citizens?","762,191",309057,48994,Greece,squad_extractive
1591,"In 2001, what was the population percentage of resident non-citizens?",7%,309139,49004,Greece,squad_extractive
1592,From where did most non-citizen residents come? ,Eastern European countries,309325,49032,Greece,squad_extractive
1593,What is the total Albanian population in Greece?,"600,000",309750,49095,Greece,squad_extractive
1594,Greece is a major destination for what to enter?,illegal immigrants,309826,49108,Greece,squad_extractive
1595,"In 2012, most illegal immigrants entered Greece from where?",Afghanistan,310131,49158,Greece,squad_extractive
1596,Immigrants arriving by sea are coming mainly for what reason?,Syrian civil war,310276,49179,Greece,squad_extractive
1597,How many immigrants arrived by sea in 2015?,"856,723",310305,49184,Greece,squad_extractive
1598,When was Constantinople taken over by the Ottoman?,1453,310845,49272,Greece,squad_extractive
1599,What is one type of Greece's secondary education?,unified upper secondary schools,311200,49321,Greece,squad_extractive
1600,What type of institute does secondary education also include?,vocational training,311408,49343,Greece,squad_extractive
1601,What type of education do vocational institutes provide?,formal but unclassified,311501,49353,Greece,squad_extractive
1602,What is one of the education sectors according to the Framework Law?,University sector,311942,49410,Greece,squad_extractive
1603,How long do the Tertiary institute courses last?,2 to 3 years,312276,49451,Greece,squad_extractive
1604,Examinations for Tertiary institutes are given at what grade level?,third grade,312486,49482,Greece,squad_extractive
1605,At what age may students be admitted to Hellenic university through lottery?,over twenty-two years old,312532,49488,Greece,squad_extractive
1606,What is the oldest university in the eastern Mediterranean? ,The Capodistrian University of Athens,312633,49505,Greece,squad_extractive
1607,What kind of health care exists in Greece?,universal health care,312738,49520,Greece,squad_extractive
1608,"In 2010, how many hospitals were there in Greece?",138,313063,49574,Greece,squad_extractive
1609,The evolution of Grecian culture has evolved over what time period?,thousands of years,313627,49666,Greece,squad_extractive
1610,Where did Greece culture begin?,Mycenaean Greece,313660,49671,Greece,squad_extractive
1611,What do historians credit with revitalizing Greek culture?,Greek War of Independence,314087,49735,Greece,squad_extractive
1612,Ancient Greece was the birthplace of what?,Western culture,314262,49762,Greece,squad_extractive
1613,What did Greece's political philosophy affect?,Modern democracies,314279,49764,Greece,squad_extractive
1614,Greeks were pioneers in many scientific fields that require what?,systematic thought,314455,49795,Greece,squad_extractive
1615,Modern Greek theater was influenced by what?,Heptanesean theatre and melodrama,314898,49860,Greece,squad_extractive
1616,What was the first theater of modern Greece?,Nobile Teatro di San Giacomo di Corfù,314964,49870,Greece,squad_extractive
1617,"Who created the first opera, The Parliamentary Candidate? ",Spyridon Xyndas,315100,49895,Greece,squad_extractive
1618,What was the first Greek opera?,The Parliamentary Candidate,315117,49897,Greece,squad_extractive
1619,Which disciple of Plato was considered the most important?,Aristotle of Stagira,315451,49941,Greece,squad_extractive
1620,Plato's philosophy attempted to explain life from what standpoint?,the supra-sensual,315651,49973,Greece,squad_extractive
1621,What is the name of two schools of philosophy?,Skepticism and Neoplatonism,315932,50014,Greece,squad_extractive
1622,What are two works by Homer?,Iliad and the Odyssey,316044,50031,Greece,squad_extractive
1623,During what time period did Homer write the Iliad and the Odyssey?,800 BC,316131,50045,Greece,squad_extractive
1624,Who were two major lyrical poets?,Sappho and Pindar,316485,50094,Greece,squad_extractive
1625,When did drama first begin in history?,Classical era,316508,50098,Greece,squad_extractive
1626,In 1914 what was the name of the film company that was founded?,Asty Films,316657,50125,Greece,squad_extractive
1627,What was the first Greek feature film?,Golfo,316728,50137,Greece,squad_extractive
1628,Who directed the first nude scene in Greek film history?,Orestis Laskos,316910,50165,Greece,squad_extractive
1629,Which time period is considered the golden age of Greek cinema? ,1950s and early 1960s,317214,50216,Greece,squad_extractive
1630,"During the Greek cinema golden age, how many films were made each year?",More than sixty,317593,50271,Greece,squad_extractive
1631,Who directed the movie O Drakos in 1956?,Nikos Koundouros,317830,50309,Greece,squad_extractive
1632,Who directed the movie Stella in 1955? ,Cacoyannis,317874,50315,Greece,squad_extractive
1633,Who wrote the movie Stella in 1955?,Kampanellis,317900,50319,Greece,squad_extractive
1634,What other famous movie did Cacoyannis direct?,Zorba the Greek,317940,50323,Greece,squad_extractive
1635,Who starred in the movie Zorba the Greek?,Anthony Quinn,317961,50327,Greece,squad_extractive
1636,Who directed the film Eternity and a Day?,Theo Angelopoulos,318256,50375,Greece,squad_extractive
1637,What film won the Palme d'Or at Cannes in 1998?,Eternity and a Day,318336,50387,Greece,squad_extractive
1638,What is a characteristic of the Mediterranean diet? ,Greek cuisine,318446,50408,Greece,squad_extractive
1639,What food can be traced back to ancient Greece?,skordalia,318759,50455,Greece,squad_extractive
1640,What is added to almost every dish in Greece?,Olive oil,319219,50528,Greece,squad_extractive
1641,What is the name of one sweet dessert in Greece?,galaktoboureko,319284,50540,Greece,squad_extractive
1642,What is one of the flavorings commonly used in Greek Mediterranean food? ,oregano,319537,50579,Greece,squad_extractive
1643,What is one of the sweet spices Greeks like to use with meat?,cinnamon,319789,50619,Greece,squad_extractive
1644,What is one of the musical instruments used in ancient Greece? ,lyre,320067,50657,Greece,squad_extractive
1645,The Eastern Orthodox Church resisted what change in music?,polyphony,320378,50709,Greece,squad_extractive
1646,Music without any form of instrumental accompaniment is known as what? ,monophonic,320509,50728,Greece,squad_extractive
1647,One type of music derived from Byzantine is called what?,Byzantine chant,321046,50806,Greece,squad_extractive
1648,What are the two cycles of the Greek folk song?,akritic and klephtic,321295,50845,Greece,squad_extractive
1649,Between what centuries was the akritic cycle of Greek song created?,9th and 10th,321353,50854,Greece,squad_extractive
1650,Which Greek song cycle expresses the life of the Greeks?,klephtic,321663,50905,Greece,squad_extractive
1651,What was the forerunner of Greek modern song?,Heptanesean kantádhes,321979,50954,Greece,squad_extractive
1652,What influenced Greek modern song considerably?,Heptanesean kantádhes,321979,50954,Greece,squad_extractive
1653,Athenian serenades were most successful during what time period?,1870–1930,322308,51001,Greece,squad_extractive
1654,What music began associated with the lower classes?,Rebetiko,322520,51029,Greece,squad_extractive
1655,Rebetiko was the base of what? ,laïkó,322853,51079,Greece,squad_extractive
1656,One of the leading performers of the laiko genre is who?,Apostolos Kaldaras,322925,51091,Greece,squad_extractive
1657,When was the first school of modern Greek classical music formed?,1815,323409,51161,Greece,squad_extractive
1658,Who is considered the Greek National School of Music founder?,Manolis Kalomiris,323536,51177,Greece,squad_extractive
1659,Who is one 20th century Greek composers that has had an impact on modern classical music?,Iannis Xenakis,323770,51215,Greece,squad_extractive
1660,What is one of the famous movies Greek composers has scored?,Zorba the Greek,324090,51258,Greece,squad_extractive
1661,Who is one of the Greek composers known for their film scores?,Yanni,324277,51287,Greece,squad_extractive
1662,Who is one of the notable Greek opera singers in the 20th century?,Maria Callas,324394,51305,Greece,squad_extractive
1663,What Greek song won the Eurovision Song Contest in 2005?,My Number One,324622,51341,Greece,squad_extractive
1664,"Who performed the song, My Number One, in the 2005 Eurovision Song Contest?",Elena Paparizou,324672,51347,Greece,squad_extractive
